SN1: c:0.0855195968151724 t0:2.9485507451626054 x0:6.75738425802053e-05 x1:0.7212171400428592 
SN934: c:0.07767718488908518 t0:6.781102754436315 x0:0.00015214869335026458 x1:0.6837668519735456 
SN935: c:0.05802722002326652 t0:1.561946980286855 x0:2.7290188399996156e-05 x1:0.6864260098252022 
SN936: c:0.07835274870619195 t0:13.957566131347168 x0:0.00026616808642651796 x1:0.7085063300213843 
SN937: c:0.09330930464337003 t0:7.62648575282424 x0:8.22268567477323e-05 x1:0.6919989855613707 
SN938: c:0.024796181284356546 t0:0.2549823246307605 x0:0.00013761704086404826 x1:0.1640514458038837 
SN939: c:0 t0:0 x0:0 x1:0 
SN940: c:0.070897047076571 t0:2.287002655446825 x0:4.429732478512554e-05 x1:0.7730772082632976 
SN941: c:0.06208156803511842 t0:2.3850446022508955 x0:0.0001674837523410912 x1:0.6743833691782691 
SN942: c:0.0744299385991337 t0:10.038297634298095 x0:0.0005064290412097933 x1:0.7022646047147972 
SN943: c:0 t0:0 x0:0 x1:0 
SN944: c:0.06657408834104736 t0:8.364044910717034 x0:0.0001570655430262905 x1:0.7039161264030961 
SN945: c:0.0644975817573668 t0:2.242492708466662 x0:7.558842273161184e-05 x1:0.7630496380412883 
SN946: c:0 t0:0 x0:0 x1:0 
SN947: c:0.08012194585190195 t0:11.814614888994615 x0:0.00021117782411638695 x1:0.7290607399239336 
SN948: c:0.05801997687677841 t0:1.2661771224113434 x0:0.00011366256746254243 x1:0.5894485263372916 
SN949: c:0 t0:0 x0:0 x1:0 
SN950: c:0.07117154390059446 t0:1.72466630940215 x0:0.00017354892544465763 x1:0.647053024769123 
SN951: c:0 t0:0 x0:0 x1:0 
SN952: c:0.08670170159164793 t0:18.16368837769463 x0:0.0004427453593510137 x1:0.7870215574768694 
SN953: c:0 t0:0 x0:0 x1:0 
SN954: c:0 t0:0 x0:0 x1:0 
SN955: c:0 t0:0 x0:0 x1:0 
SN956: c:0 t0:0 x0:0 x1:0 
SN957: c:0.049964879322047726 t0:6.102363242840954 x0:7.58608673193911e-05 x1:0.7356801152098846 
SN958: c:0.06927916601755649 t0:8.581258573659802 x0:0.0001473690105162102 x1:0.630624815145533 
SN959: c:0.06641422729437382 t0:6.717529498349353 x0:0.0001853867546746903 x1:0.6710155865385384 
SN960: c:0.07052047067345742 t0:6.773218036852328 x0:0.00020179851045528733 x1:3.2961998808147874 
SN961: c:0.0708966691037462 t0:11.059136731752647 x0:0.0004897992985083467 x1:16.475401309746893 
SN962: c:0.0728184643561705 t0:3.2610775632121896 x0:4.98510502167606e-05 x1:0.6934025939000852 
SN963: c:0.06996925712943752 t0:2.3880045892593245 x0:5.550358768729639e-05 x1:0.7108447392321795 
SN964: c:0.07858223992303572 t0:7.667389773435393 x0:0.00038369974740271745 x1:0.6502160481858427 
SN965: c:0.008146661914407279 t0:0.1207804384222003 x0:0.00030200337823829443 x1:0.09171893689402394 
SN966: c:0.08832251259110105 t0:45.2567948362959 x0:0.06227877626495242 x1:0.8158416289637987 
SN967: c:0.06822440711457246 t0:2.9221483590576347 x0:6.282053915414196e-05 x1:0.7463521130382933 
SN968: c:0 t0:0 x0:0 x1:0 
SN969: c:0 t0:0 x0:0 x1:0 
SN970: c:0.08955089250104323 t0:3.0951186096290253 x0:5.5772653183889105e-05 x1:0.7102874340277007 
SN971: c:0.06941950340711435 t0:13.572390568514752 x0:0.00026897239755725917 x1:0.7552323838805194 
SN972: c:0 t0:0 x0:0 x1:0 
SN973: c:0.046571462440312135 t0:0.3699434652170945 x0:0.00024851951229423725 x1:0.36685394365266355 
SN974: c:0.07378915930117426 t0:12.090392537709894 x0:0.0004895690680675575 x1:0.7712901698189985 
SN975: c:0.07158719687123934 t0:11.83557171081276 x0:8.02617781931787e-05 x1:0.747312988245493 
SN976: c:0.08181635736090066 t0:3.8963722174835613 x0:0.28545313293823704 x1:0.8741823695477434 
SN977: c:0.07715641993594825 t0:2.383679404309307 x0:9.086920586706096e-05 x1:0.7646716609901957 
SN978: c:0.07362879744222553 t0:17.53259695199646 x0:0.0013863613946124857 x1:0.7430703768485146 
SN979: c:0.08250526307144417 t0:3.8414950125376577 x0:6.0929814765663085e-05 x1:0.7620997380567337 
SN980: c:0 t0:0 x0:0 x1:0 
SN981: c:0.079354433722344 t0:20.621991927051962 x0:0.001272356218310257 x1:0.7416681732335884 
SN982: c:0.0746560411355165 t0:7.67294187969528 x0:0.00018098469866596918 x1:0.7355124040932269 
SN983: c:0.05687893513283397 t0:12.31545008020184 x0:0.0004177040682160285 x1:0.7861194966663593 
SN984: c:0.07001817426246931 t0:13.16674064001528 x0:0.00038463332455230794 x1:0.6831780038342237 
SN985: c:0 t0:0 x0:0 x1:0 
SN986: c:0.0679838172314966 t0:1.9523398334198594 x0:0.00010597554228603587 x1:0.6353034804686373 
SN987: c:0 t0:0 x0:0 x1:0 
SN988: c:0 t0:0 x0:0 x1:0 
SN989: c:0.06082845625612643 t0:2.3162640460110016 x0:2.4940609138233593e-05 x1:0.7495426800866591 
SN990: c:0 t0:0 x0:0 x1:0 
SN991: c:0 t0:0 x0:0 x1:0 
SN992: c:0.07043842499212577 t0:8.078828014291016 x0:5.547091192810892e-05 x1:0.7805321995102077 
SN993: c:0.06713417943503766 t0:1.3081253414340988 x0:0.00022581664749282096 x1:0.554407402821666 
SN994: c:0 t0:0 x0:0 x1:0 
SN995: c:0.07947843450170589 t0:9.770023733656574 x0:0.00017301884639151055 x1:0.7453316650473225 
SN996: c:0 t0:0 x0:0 x1:0 
SN997: c:0 t0:0 x0:0 x1:0 
SN998: c:0.032321138078903765 t0:1.1210885236967811 x0:7.335467530586901e-05 x1:0.5290606801250565 
SN999: c:0.0052184438208905054 t0:0.141384975327084 x0:5.8289738086235065e-05 x1:0.17135358961648736 
SN1000: c:0.057002386293252646 t0:1.5714030440267093 x0:5.5562229463639456e-05 x1:0.6729812727963735 
